epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
4325,0.0023555185180157423,0.007751375436782837,0.0023555185180157423,0.007751375436782837,0.004716536030173302,0.005193732213228941,0.0037949453108012676,0.0023000380024313927,0.004443993326276541,0.012942417524755001,0.004443993326276541,0.012942417524755001,0.0,0.0006299942033365369,0.005073987529613078,0.005073987529613078,0.01695670746266842,0.0006
4350,0.002349036978557706,0.007784340530633926,0.002349036978557706,0.007784340530633926,0.004701246507465839,0.0051978169940412045,0.003774648066610098,0.0022940889466553926,0.004431927110999823,0.013007414527237415,0.004431927110999823,0.013007414527237415,0.0,0.0006300316890701652,0.005061958800069988,0.005061958800069988,0.016951465979218483,0.0006
4375,0.0023466425482183695,0.007733565755188465,0.0023466425482183695,0.007733565755188465,0.004688716027885675,0.005222556181252003,0.0037739500403404236,0.0022916290909051895,0.004430254455655813,0.012974743731319904,0.004430254455655813,0.012974743731319904,0.0,0.0006279930821619928,0.005058247537817806,0.005058247537817806,0.016954338178038597,0.0006
4400,0.002337323734536767,0.007711394689977169,0.002337323734536767,0.007711394689977169,0.0046603004448115826,0.005228355061262846,0.0037581324577331543,0.002282560570165515,0.004411815200001001,0.012936584651470184,0.004411815200001001,0.012936584651470184,0.0,0.0006294145714491606,0.005041229771450162,0.005041229771450162,0.016858473420143127,0.0006
4425,0.0023409000132232904,0.007700135000050068,0.0023409000132232904,0.007700135000050068,0.004697061143815517,0.005211950279772282,0.00375235709361732,0.002286497736349702,0.004418381489813328,0.012894549407064915,0.004418381489813328,0.012894549407064915,0.0,0.0006274149636738002,0.005045796453487128,0.005045796453487128,0.016875289380550385,0.0006
4450,0.002328024711459875,0.007615793962031603,0.002328024711459875,0.007615793962031603,0.004669569432735443,0.005205892026424408,0.003740596119314432,0.002273579128086567,0.004395181313157082,0.012804653495550156,0.004395181313157082,0.012804653495550156,0.0,0.0006266639684326947,0.005021845281589776,0.005021845281589776,0.016796348616480827,0.0006
4475,0.002303776564076543,0.007680987939238548,0.002303776564076543,0.007680987939238548,0.0046469345688819885,0.005163286346942186,0.00370339909568429,0.0022498304024338722,0.00435715401545167,0.012896311469376087,0.00435715401545167,0.012896311469376087,0.0,0.000629510497674346,0.004986664513126016,0.004986664513126016,0.01682591624557972,0.0006
4500,0.0023370878770947456,0.0077130794525146484,0.0023370878770947456,0.0077130794525146484,0.004655388183891773,0.005177959334105253,0.003753143362700939,0.002282507950440049,0.004416732117533684,0.012950490228831768,0.004416732117533684,0.012950490228831768,0.0,0.0006239317008294165,0.0050406638183631,0.0050406638183631,0.016804363578557968,0.0006
4525,0.0023178067058324814,0.007633185479789972,0.0023178067058324814,0.007633185479789972,0.00466156704351306,0.005220197141170502,0.003727052127942443,0.0022634894121438265,0.004384614527225494,0.012876558117568493,0.004384614527225494,0.012876558117568493,0.0,0.000627924338914454,0.005012538866139948,0.005012538866139948,0.016718072816729546,0.0006
4550,0.002307777525857091,0.0076426491141319275,0.002307777525857091,0.0076426491141319275,0.004659988451749086,0.005198987666517496,0.0037108734250068665,0.0022536974865943193,0.004368392750620842,0.012882665731012821,0.004368392750620842,0.012882665731012821,0.0,0.0006242732633836567,0.004992666014004499,0.004992666014004499,0.016735106706619263,0.0006
4575,0.0022796306293457747,0.007560668513178825,0.0022796306293457747,0.007560668513178825,0.004634194076061249,0.005164783447980881,0.003673709463328123,0.0022258979734033346,0.004317721351981163,0.012715683318674564,0.004317721351981163,0.012715683318674564,0.0,0.000629651709459722,0.004947373061440885,0.004947373061440885,0.016688048839569092,0.0006
4600,0.002260963199660182,0.0075163994915783405,0.002260963199660182,0.0075163994915783405,0.004588417708873749,0.00506059592589736,0.003628174774348736,0.0022082661744207144,0.0042829676531255245,0.012688458897173405,0.0042829676531255245,0.012688458897173405,0.0,0.0006300827371887863,0.004913050390314311,0.004913050390314311,0.016666926443576813,0.0006
4625,0.002251375699415803,0.007448377087712288,0.002251375699415803,0.007448377087712288,0.004576106555759907,0.005110934842377901,0.003605977864935994,0.002199164591729641,0.004270593635737896,0.01260401215404272,0.004270593635737896,0.01260401215404272,0.0,0.0006283748080022633,0.004898968443740159,0.004898968443740159,0.016658801585435867,0.0006
4650,0.0022603038232773542,0.007577910088002682,0.0022603038232773542,0.007577910088002682,0.004582570865750313,0.005052120890468359,0.003643504809588194,0.002206990262493491,0.0042890566401183605,0.01274543721228838,0.0042890566401183605,0.01274543721228838,0.0,0.000628986454103142,0.0049180430942215025,0.0049180430942215025,0.016610873863101006,0.0006
4675,0.002259758999571204,0.00752587104216218,0.002259758999571204,0.00752587104216218,0.004625637084245682,0.005095417611300945,0.0036414184141904116,0.00220650527626276,0.004284682683646679,0.012698601931333542,0.004284682683646679,0.012698601931333542,0.0,0.0006262934184633195,0.0049109761021099985,0.0049109761021099985,0.016604511067271233,0.0006
4700,0.0022620614618062973,0.007512388750910759,0.0022620614618062973,0.007512388750910759,0.004639416933059692,0.005078267306089401,0.003614113200455904,0.0022099486086517572,0.004292668309062719,0.012705293484032154,0.004292668309062719,0.012705293484032154,0.0,0.0006253471365198493,0.004918015445582569,0.004918015445582569,0.016534727066755295,0.0006
4725,0.002257094718515873,0.007554034702479839,0.002257094718515873,0.007554034702479839,0.004617178812623024,0.005097370129078627,0.003619514172896743,0.002204582327976823,0.004285967443138361,0.012735938653349876,0.004285967443138361,0.012735938653349876,0.0,0.0006242572562769055,0.0049102246994152665,0.0049102246994152665,0.01654091849923134,0.0006
4750,0.0022473176941275597,0.007467110175639391,0.0022473176941275597,0.007467110175639391,0.00461529940366745,0.005096865352243185,0.0036102994345128536,0.0021947836503386497,0.00426839804276824,0.012644928880035877,0.00426839804276824,0.012644928880035877,0.0,0.0006251610466279089,0.004893559089396149,0.004893559089396149,0.016496622934937477,0.0006
4775,0.002217746339738369,0.007450961973518133,0.002217746339738369,0.007450961973518133,0.004559642169624567,0.005019527394324541,0.003572747576981783,0.002165519865229726,0.004215830471366644,0.012577972374856472,0.004215830471366644,0.012577972374856472,0.0,0.0006297476356849074,0.004845578107051551,0.004845578107051551,0.01648762822151184,0.0006
4800,0.0022148406133055687,0.007432498037815094,0.0022148406133055687,0.007432498037815094,0.004538305103778839,0.004989604465663433,0.00357221276499331,0.0021625228691846132,0.004207727964967489,0.012585914693772793,0.004207727964967489,0.012585914693772793,0.0,0.0006263910327106714,0.004834118997678161,0.004834118997678161,0.01650247722864151,0.0006
4825,0.0022052167914807796,0.007270746864378452,0.0022052167914807796,0.007270746864378452,0.004587245639413595,0.005064938683062792,0.0035260559525340796,0.002154306974261999,0.004194858018308878,0.012423137202858925,0.004194858018308878,0.012423137202858925,0.0,0.0006284376140683889,0.004823295632377267,0.004823295632377267,0.016512885689735413,0.0006
4850,0.0022166322451084852,0.007367860525846481,0.0022166322451084852,0.007367860525846481,0.004581924062222242,0.005050460807979107,0.003567327745258808,0.0021645715460181236,0.004217059351503849,0.01249812450259924,0.004217059351503849,0.01249812450259924,0.0,0.0006273272447288036,0.004844386596232653,0.004844386596232653,0.01650231145322323,0.0006
4875,0.002190355909988284,0.007365051656961441,0.002190355909988284,0.007365051656961441,0.004557666834443808,0.004968767054378986,0.0035173287615180016,0.002139209769666195,0.004171161912381649,0.012459476478397846,0.004171161912381649,0.012459476478397846,0.0,0.0006295503117144108,0.00480071222409606,0.00480071222409606,0.016428809612989426,0.0006
4900,0.0021865677554160357,0.007312390953302383,0.0021865677554160357,0.007312390953302383,0.0045303828082978725,0.005008457228541374,0.00351098389364779,0.0021355198696255684,0.004163101781159639,0.012462886050343513,0.004163101781159639,0.012462886050343513,0.0,0.0006262435344979167,0.004789345315657556,0.004789345315657556,0.016423672437667847,0.0006
4925,0.002171756699681282,0.0073432340286672115,0.002171756699681282,0.0073432340286672115,0.0045008971355855465,0.004950782284140587,0.003492266871035099,0.002120859920978546,0.0041362689808011055,0.012440980412065983,0.0041362689808011055,0.012440980412065983,0.0,0.0006288267322815955,0.004765095713082701,0.004765095713082701,0.016372038051486015,0.0006
4950,0.0021910774521529675,0.00736246258020401,0.0021910774521529675,0.00736246258020401,0.004534590989351273,0.0050378465093672276,0.0035182032734155655,0.002139925491064787,0.004172665067017078,0.012500572018325329,0.004172665067017078,0.012500572018325329,0.0,0.0006264299736358225,0.004799095040652901,0.004799095040652901,0.016351686790585518,0.0006
4975,0.0021756459027528763,0.007404007948935032,0.0021756459027528763,0.007404007948935032,0.004568532574921846,0.004996083211153746,0.0034959237091243267,0.0021247579716145992,0.004143290221691132,0.012532790191471577,0.004143290221691132,0.012532790191471577,0.0,0.0006248083082027733,0.004768098529893905,0.004768098529893905,0.01633335091173649,0.0006
5000,0.002170216292142868,0.007360785733908415,0.002170216292142868,0.007360785733908415,0.004569495562463999,0.004932038020342588,0.0034985581878572702,0.0021190172992646694,0.004139648750424385,0.01251338142901659,0.004139648750424385,0.01251338142901659,0.0,0.000625325832515955,0.00476497458294034,0.00476497458294034,0.01632634550333023,0.0006
5025,0.002160031348466873,0.007263198494911194,0.002160031348466873,0.007263198494911194,0.004512439947575331,0.004997622687369585,0.003473566845059395,0.002109403256326914,0.0041219815611839294,0.012343215756118298,0.0041219815611839294,0.012343215756118298,0.0,0.000626513094175607,0.004748494655359536,0.004748494655359536,0.016269847750663757,0.0006
5050,0.0021608881652355194,0.007331896107643843,0.0021608881652355194,0.007331896107643843,0.0044939275830984116,0.004933957941830158,0.0034644221886992455,0.0021106451749801636,0.004122387617826462,0.01244654506444931,0.004122387617826462,0.01244654506444931,0.0,0.0006229535792954266,0.004745341197121888,0.004745341197121888,0.016286548227071762,0.0006
5075,0.002168891718611121,0.007324029691517353,0.002168891718611121,0.007324029691517353,0.00453719450160861,0.0049873897805809975,0.0034798572305589914,0.0021183625794947147,0.004142638761550188,0.01246388629078865,0.004142638761550188,0.01246388629078865,0.0,0.0006228148704394698,0.004765453631989658,0.004765453631989658,0.016324015334248543,0.0006
5100,0.002159073017537594,0.007204810623079538,0.002159073017537594,0.007204810623079538,0.004498421214520931,0.004940923769026995,0.003464578418061137,0.002108754124492407,0.004122205078601837,0.0123169906437397,0.004122205078601837,0.0123169906437397,0.0,0.0006237729103304446,0.004745977988932282,0.004745977988932282,0.01634814403951168,0.0006
5125,0.002171414904296398,0.007400836795568466,0.002171414904296398,0.007400836795568466,0.0045461696572601795,0.004989889450371265,0.0034814064856618643,0.00212092325091362,0.004145113751292229,0.012552742846310139,0.004145113751292229,0.012552742846310139,0.0,0.0006202669464983046,0.004765380697790533,0.004765380697790533,0.01622581109404564,0.0006
5150,0.002140666591003537,0.007245208136737347,0.002140666591003537,0.007245208136737347,0.004574914462864399,0.00495871901512146,0.003429562086239457,0.0020909879822283983,0.0040860832668840885,0.01230648159980774,0.0040860832668840885,0.01230648159980774,0.0,0.0006232266896404326,0.004709309956524521,0.004709309956524521,0.01622302643954754,0.0006
5175,0.0021209008991718292,0.007265424355864525,0.0021209008991718292,0.007265424355864525,0.004470636136829853,0.004900089930742979,0.003420506604015827,0.002070809481665492,0.00405258359387517,0.012342832051217556,0.00405258359387517,0.012342832051217556,0.0,0.0006262389360927045,0.004678822529967874,0.004678822529967874,0.01616106741130352,0.0006
5200,0.0021419115364551544,0.007184172980487347,0.0021419115364551544,0.007184172980487347,0.0045252307318151,0.004955264274030924,0.0034389346837997437,0.002091919770464301,0.004094941541552544,0.012323371134698391,0.004094941541552544,0.012323371134698391,0.0,0.0006233484600670636,0.004718290001619607,0.004718290001619607,0.01618996262550354,0.0006
5225,0.002100722398608923,0.007215851452201605,0.002100722398608923,0.007215851452201605,0.004488152451813221,0.004872119054198265,0.0033725001849234104,0.002051703631877899,0.004017053171992302,0.012251719832420349,0.004017053171992302,0.012251719832420349,0.0,0.000627894070930779,0.004644947242923081,0.004644947242923081,0.01613483764231205,0.0006
5250,0.0021242648363113403,0.007206086069345474,0.0021242648363113403,0.007206086069345474,0.004474463872611523,0.004918057471513748,0.003407543059438467,0.0020748027600347996,0.004059274680912495,0.012266148813068867,0.004059274680912495,0.012266148813068867,0.0,0.0006238683126866817,0.004683142993599176,0.004683142993599176,0.01611662469804287,0.0006
5275,0.002103502629324794,0.007208238355815411,0.002103502629324794,0.007208238355815411,0.004451236687600613,0.004887720104306936,0.003364724572747946,0.0020548906177282333,0.00402901042252779,0.012254882603883743,0.00402901042252779,0.012254882603883743,0.0,0.0006264346884563565,0.004655445110984147,0.004655445110984147,0.016138682141900063,0.0006
5300,0.0021115432027727365,0.007232965435832739,0.0021115432027727365,0.007232965435832739,0.004466842394322157,0.0048796324990689754,0.003377565648406744,0.002062746323645115,0.004044090863317251,0.012308062054216862,0.004044090863317251,0.012308062054216862,0.0,0.0006249253638088703,0.0046690162271261215,0.0046690162271261215,0.01609153114259243,0.0006
5325,0.002110881032422185,0.007119622081518173,0.002110881032422185,0.007119622081518173,0.004457390867173672,0.004872319288551807,0.003382303286343813,0.002061875769868493,0.004040864761918783,0.012200206518173218,0.004040864761918783,0.012200206518173218,0.0,0.0006221169605851173,0.0046629817225039005,0.0046629817225039005,0.01604381576180458,0.0006
5350,0.002108043758198619,0.007209145929664373,0.002108043758198619,0.007209145929664373,0.00451173260807991,0.004894040059298277,0.003392498940229416,0.0020585362799465656,0.004039647988975048,0.012289561331272125,0.004039647988975048,0.012289561331272125,0.0,0.0006225424585863948,0.004662190447561443,0.004662190447561443,0.016047511249780655,0.0006
5375,0.0020843427628278732,0.0071466718800365925,0.0020843427628278732,0.0071466718800365925,0.0044557321816682816,0.004867259878665209,0.0033372235484421253,0.0020360522903501987,0.003992890473455191,0.012188917957246304,0.003992890473455191,0.012188917957246304,0.0,0.000623294326942414,0.004616184800397605,0.004616184800397605,0.016034239903092384,0.0006
5400,0.002104416023939848,0.007150386925786734,0.002104416023939848,0.007150386925786734,0.0044480240903794765,0.004892062861472368,0.003372366540133953,0.0020555448718369007,0.004030643031001091,0.012259266339242458,0.004030643031001091,0.012259266339242458,0.0,0.0006189520936459303,0.004649595124647021,0.004649595124647021,0.01604340597987175,0.0006
5425,0.002098527504131198,0.00713014742359519,0.002098527504131198,0.00713014742359519,0.004464393947273493,0.004855533596128225,0.0033697248436510563,0.0020495313219726086,0.004026030655950308,0.012213417328894138,0.004026030655950308,0.012213417328894138,0.0,0.0006225543329492211,0.004648584988899529,0.004648584988899529,0.016010133549571037,0.0006
5450,0.0020806980319321156,0.0072276052087545395,0.0020806980319321156,0.0072276052087545395,0.004431398119777441,0.004829480778425932,0.0033310556318610907,0.0020325048826634884,0.003989867400377989,0.012304957956075668,0.003989867400377989,0.012304957956075668,0.0,0.0006212414591573179,0.004611108859535307,0.004611108859535307,0.01599164307117462,0.0006
5475,0.002088553737848997,0.007154247723519802,0.002088553737848997,0.007154247723519802,0.004466639366000891,0.004879691172391176,0.0033521302975714207,0.0020398511551320553,0.004003089386969805,0.012216105125844479,0.004003089386969805,0.012216105125844479,0.0,0.0006205440731719136,0.004623633460141718,0.004623633460141718,0.015965385362505913,0.0006
5500,0.0020665244664996862,0.007112391758710146,0.0020665244664996862,0.007112391758710146,0.004440723452717066,0.004822471644729376,0.003308937419205904,0.0020186372566968203,0.003967415541410446,0.012191593647003174,0.003967415541410446,0.012191593647003174,0.0,0.0006207535043358803,0.0045881690457463264,0.0045881690457463264,0.015895675867795944,0.0006
5525,0.0020499075762927532,0.006973072420805693,0.0020499075762927532,0.006973072420805693,0.004425156861543655,0.004826767835766077,0.0033015524968504906,0.002001664601266384,0.003936909604817629,0.011977504007518291,0.003936909604817629,0.011977504007518291,0.0,0.0006261896924115717,0.004563099297229201,0.004563099297229201,0.01588711328804493,0.0006
5550,0.002061451319605112,0.007074275519698858,0.002061451319605112,0.007074275519698858,0.0044362302869558334,0.004786696285009384,0.0033149230293929577,0.0020131380297243595,0.003959090914577246,0.01211557351052761,0.003959090914577246,0.01211557351052761,0.0,0.0006231300649233162,0.004582220979500562,0.004582220979500562,0.01589118503034115,0.0006
5575,0.0020511795300990343,0.006974766496568918,0.0020511795300990343,0.006974766496568918,0.004346694331616163,0.004805323667824268,0.0033004633150994778,0.002003028057515621,0.003942577634006739,0.012015655636787415,0.003942577634006739,0.012015655636787415,0.0,0.0006232383893802762,0.004565816023387015,0.004565816023387015,0.015880752354860306,0.0006
5600,0.002066392684355378,0.0071093118749558926,0.002066392684355378,0.0071093118749558926,0.004399656318128109,0.004821483977138996,0.0033205002546310425,0.002018054947257042,0.003971443045884371,0.012213620357215405,0.003971443045884371,0.012213620357215405,0.0,0.0006208288250491023,0.004592271870933473,0.004592271870933473,0.015841174870729446,0.0006
5625,0.0020390735007822514,0.007066724356263876,0.0020390735007822514,0.007066724356263876,0.004430049564689398,0.004795038606971502,0.0032807395327836275,0.001991215394809842,0.003918404225260019,0.012073516845703125,0.003918404225260019,0.012073516845703125,0.0,0.0006226872792467475,0.004541091504506767,0.004541091504506767,0.01581992395222187,0.0006
5650,0.002030757488682866,0.0069971089251339436,0.002030757488682866,0.0069971089251339436,0.004434521775692701,0.004806125536561012,0.0032606981694698334,0.001983351306989789,0.003902299562469125,0.01203176286071539,0.003902299562469125,0.01203176286071539,0.0,0.0006228220299817622,0.004525121592450887,0.004525121592450887,0.01582779362797737,0.0006
5675,0.0020282657351344824,0.0069390251301229,0.0020282657351344824,0.0069390251301229,0.004378949292004108,0.004809866193681955,0.003266982501372695,0.0019805212505161762,0.0038982946425676346,0.011952121742069721,0.0038982946425676346,0.011952121742069721,0.0,0.0006224134704098105,0.004520708112977445,0.004520708112977445,0.01580798253417015,0.0006
5700,0.0020309293176978827,0.006985264830291271,0.0020309293176978827,0.006985264830291271,0.004406929016113281,0.004826909396797419,0.0032685669139027596,0.001983226276934147,0.0039035887457430363,0.011959217488765717,0.0039035887457430363,0.011959217488765717,0.0,0.0006208030972629786,0.004524391843006015,0.004524391843006015,0.015804167836904526,0.0006
5725,0.002017458202317357,0.0069482894614338875,0.002017458202317357,0.0069482894614338875,0.004380782134830952,0.004751389846205711,0.0032420482020825148,0.0019702580757439137,0.003878521965816617,0.011966289021074772,0.003878521965816617,0.011966289021074772,0.0,0.0006229840801097453,0.004501506045926362,0.004501506045926362,0.01582885906100273,0.0006
5750,0.0020036520436406136,0.006995219737291336,0.0020036520436406136,0.006995219737291336,0.004408388398587704,0.004686097148805857,0.0032003060914576054,0.0019575287587940693,0.0038579716347157955,0.012006182223558426,0.0038579716347157955,0.012006182223558426,0.0,0.0006255715270526707,0.004483543161768466,0.004483543161768466,0.015728911384940147,0.0006
5775,0.002002161229029298,0.006911767181009054,0.002002161229029298,0.006911767181009054,0.00442117266356945,0.004719009157270193,0.003218328347429633,0.0019552859012037516,0.00385134294629097,0.011856399476528168,0.00385134294629097,0.011856399476528168,0.0,0.0006252803723327816,0.004476623318623751,0.004476623318623751,0.015817439183592796,0.0006
5800,0.002026420086622238,0.006989981513470411,0.002026420086622238,0.006989981513470411,0.0043958560563623905,0.004802275449037552,0.0032430789433419704,0.001979525899514556,0.0038995470385998487,0.01202046312391758,0.0038995470385998487,0.01202046312391758,0.0,0.0006221102084964514,0.0045216572470963,0.0045216572470963,0.015770019963383675,0.0006
5825,0.001984229777008295,0.006876729428768158,0.001984229777008295,0.006876729428768158,0.004339664243161678,0.004726674873381853,0.003179516876116395,0.001938158879056573,0.003819826291874051,0.01181450393050909,0.003819826291874051,0.01181450393050909,0.0,0.0006270586745813489,0.0044468849664554,0.0044468849664554,0.015751902014017105,0.0006
5850,0.0020032585598528385,0.0069568403996527195,0.0020032585598528385,0.0069568403996527195,0.004382735583931208,0.0047767432406544685,0.0032229870557785034,0.00195624609477818,0.0038558468222618103,0.011908045969903469,0.0038558468222618103,0.011908045969903469,0.0,0.0006206987891346216,0.004476545611396432,0.004476545611396432,0.015673479065299034,0.0006
5875,0.0019919134210795164,0.006934818811714649,0.0019919134210795164,0.006934818811714649,0.004353892989456654,0.0047353897243738174,0.0031983794178813696,0.0019454119028523564,0.0038367528468370438,0.011864152736961842,0.0038367528468370438,0.011864152736961842,0.0,0.0006229773862287402,0.004459730233065784,0.004459730233065784,0.01577404886484146,0.0006
5900,0.001994501566514373,0.006933155935257673,0.001994501566514373,0.006933155935257673,0.004388737957924604,0.004761310759931803,0.003201832063496113,0.0019479671027511358,0.0038433303125202656,0.011945957317948341,0.0038433303125202656,0.011945957317948341,0.0,0.0006223421078175306,0.004465672420337796,0.004465672420337796,0.01569715142250061,0.0006
5925,0.001983283320441842,0.006926944945007563,0.001983283320441842,0.006926944945007563,0.004360031336545944,0.004710376262664795,0.0031838789582252502,0.0019370083464309573,0.003820949699729681,0.011860620230436325,0.003820949699729681,0.011860620230436325,0.0,0.0006225802935659885,0.0044435299932956696,0.0044435299932956696,0.015672633424401283,0.0006
5950,0.0019767768681049347,0.006926982197910547,0.0019767768681049347,0.006926982197910547,0.004349477123469114,0.00470038503408432,0.003173855133354664,0.0019306372851133347,0.0038098201621323824,0.011861358769237995,0.0038098201621323824,0.011861358769237995,0.0,0.000623862782958895,0.004433682945091277,0.004433682945091277,0.01573212631046772,0.0006
5975,0.0019732986111193895,0.006945790722966194,0.0019732986111193895,0.006945790722966194,0.0043416316621005535,0.004722018726170063,0.0031669947784394026,0.0019272894132882357,0.0038041218649595976,0.011894585564732552,0.0038041218649595976,0.011894585564732552,0.0,0.0006224217941053212,0.004426543659064919,0.004426543659064919,0.01563550904393196,0.0006
6000,0.001990374643355608,0.0070014712400734425,0.001990374643355608,0.0070014712400734425,0.004361425526440144,0.0046899039298295975,0.0031868978403508663,0.0019442562479525805,0.0038341034669429064,0.011933739297091961,0.0038341034669429064,0.011933739297091961,0.0,0.0006194874877110124,0.004453590954653919,0.004453590954653919,0.015605313703417778,0.0006
