epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
2150,0.0024394190404564142,0.011984799988567829,0.0024394190404564142,0.011984799988567829,0.007326805032789707,0.008935557678341866,0.003335418179631233,0.002343397820368409,0.004729538690298796,0.018990952521562576,0.004729538690298796,0.018990952521562576,0.0,0.0006470198277384043,0.0053765585180372,0.0053765585180372,0.018543832004070282,0.0006
2175,0.0024171879049390554,0.011849166825413704,0.0024171879049390554,0.011849166825413704,0.00725934561342001,0.008866921998560429,0.0032998237293213606,0.002322598360478878,0.0046942816115915775,0.018844425678253174,0.0046942816115915775,0.018844425678253174,0.0,0.0006451068911701441,0.005339388502761722,0.005339388502761722,0.018470030277967453,0.0006
2200,0.0023983672726899385,0.011947738006711006,0.0023983672726899385,0.011947738006711006,0.007277269382029772,0.008990621194243431,0.0032544515561312437,0.0023066233843564987,0.004663896281272173,0.0188886858522892,0.004663896281272173,0.0188886858522892,0.0,0.0006454240065068007,0.005309320287778974,0.005309320287778974,0.018431033939123154,0.0006
2225,0.002359188860282302,0.01173353474587202,0.002359188860282302,0.01173353474587202,0.007236780598759651,0.008878431282937527,0.0032228673808276653,0.0022666314616799355,0.004590224474668503,0.01871163584291935,0.004590224474668503,0.01871163584291935,0.0,0.0006460492149926722,0.005236273689661175,0.005236273689661175,0.018348898738622665,0.0006
2250,0.002346074441447854,0.01171913743019104,0.002346074441447854,0.01171913743019104,0.007241427432745695,0.008736079558730125,0.0031986446119844913,0.00225470750592649,0.004564153961837292,0.018712176010012627,0.004564153961837292,0.018712176010012627,0.0,0.0006450817454606295,0.005209235707297921,0.005209235707297921,0.018303610384464264,0.0006
2275,0.0023238996509462595,0.01174595020711422,0.0023238996509462595,0.01174595020711422,0.007290431763976812,0.008795947767794132,0.003165039699524641,0.0022337574046105146,0.004531240556389093,0.018619779497385025,0.004531240556389093,0.018619779497385025,0.0,0.0006505695055238903,0.005181810061912984,0.005181810061912984,0.018115408718585968,0.0006
2300,0.0023017977364361286,0.011615741066634655,0.0023017977364361286,0.011615741066634655,0.007173057179898024,0.008650504983961582,0.0031402260065078735,0.002211946062743664,0.004487064201384783,0.018553879112005234,0.004487064201384783,0.018553879112005234,0.0,0.0006453129462897778,0.0051323771476745605,0.0051323771476745605,0.01810479164123535,0.0006
2325,0.0022713872604072094,0.011556272394955158,0.0022713872604072094,0.011556272394955158,0.007127699442207813,0.008659367449581623,0.003095584688708186,0.0021830606274306774,0.004431091248989105,0.018392981961369514,0.004431091248989105,0.018392981961369514,0.0,0.0006458849529735744,0.00507697620196268,0.00507697620196268,0.01801721751689911,0.0006
2350,0.002253772923722863,0.011515923775732517,0.002253772923722863,0.011515923775732517,0.007171986158937216,0.008640225045382977,0.0030794176273047924,0.0021652914583683014,0.004402621649205685,0.018430840224027634,0.004402621649205685,0.018430840224027634,0.0,0.0006454245885834098,0.0050480462377890944,0.0050480462377890944,0.01797674596309662,0.0006
2375,0.002227158285677433,0.011474844068288803,0.002227158285677433,0.011474844068288803,0.007033421192318201,0.008675821125507355,0.0030431102495640516,0.0021397152449935675,0.00435527041554451,0.01833605393767357,0.00435527041554451,0.01833605393767357,0.0,0.0006482622120529413,0.005003532627597451,0.005003532627597451,0.017917877063155174,0.0006
2400,0.0022077171597629786,0.011266864836215973,0.0022077171597629786,0.011266864836215973,0.00702790217474103,0.008643005974590778,0.003009113483130932,0.002121834084391594,0.004321099258959293,0.01810263842344284,0.004321099258959293,0.01810263842344284,0.0,0.000646608998067677,0.00496770825702697,0.00496770825702697,0.01782006025314331,0.0006
2425,0.002184513723477721,0.011393287219107151,0.002184513723477721,0.011393287219107151,0.007049604784697294,0.008554021827876568,0.002982914913445711,0.002098951954394579,0.004276377148926258,0.018205508589744568,0.004276377148926258,0.018205508589744568,0.0,0.0006422627484425902,0.004918639897368848,0.004918639897368848,0.017733564600348473,0.0006
2450,0.002168879611417651,0.011283300817012787,0.002168879611417651,0.011283300817012787,0.007007708307355642,0.008578111417591572,0.002958594588562846,0.0020842484664171934,0.004249549470841885,0.018056603148579597,0.004249549470841885,0.018056603148579597,0.0,0.0006473929970525205,0.004896942467894405,0.004896942467894405,0.017709780484437943,0.0006
2475,0.0021565265487879515,0.011443555355072021,0.0021565265487879515,0.011443555355072021,0.007148645352572203,0.008586817421019077,0.002942071994766593,0.002072342438623309,0.0042281500063836575,0.01829228177666664,0.0042281500063836575,0.01829228177666664,0.0,0.0006471867091022432,0.004875336715485901,0.004875336715485901,0.017609113827347755,0.0006
2500,0.0021468631457537413,0.011376864276826382,0.0021468631457537413,0.011376864276826382,0.007052522152662277,0.008527890779078007,0.0029225233010947704,0.0020637381821870804,0.004208080004900694,0.01818830706179142,0.004208080004900694,0.01818830706179142,0.0,0.0006465268670581281,0.004854606871958822,0.004854606871958822,0.017551101744174957,0.0006
2525,0.00213308772072196,0.011220394633710384,0.00213308772072196,0.011220394633710384,0.007067658007144928,0.008573897182941437,0.0029099169187247753,0.0020498374942690134,0.0041839503683149815,0.01800118386745453,0.0041839503683149815,0.01800118386745453,0.0,0.0006449825596064329,0.004828932927921414,0.004828932927921414,0.017515072599053383,0.0006
2550,0.002106279134750366,0.01136048138141632,0.002106279134750366,0.01136048138141632,0.007045228034257889,0.008539674803614616,0.002881718100979924,0.002023177919909358,0.004134360235184431,0.01809445396065712,0.004134360235184431,0.01809445396065712,0.0,0.0006449848297052085,0.00477934506488964,0.00477934506488964,0.017448507249355316,0.0006
2575,0.0020947004668414593,0.011328785680234432,0.0020947004668414593,0.011328785680234432,0.007027668412774801,0.008469044230878353,0.002870216267183423,0.002011591102927923,0.00411725090816617,0.018092233687639236,0.00411725090816617,0.018092233687639236,0.0,0.0006528488011099398,0.00477009970927611,0.00477009970927611,0.017302561551332474,0.0006
2600,0.0020692134276032448,0.011493256315588951,0.0020692134276032448,0.011493256315588951,0.007077121641486883,0.008519688621163368,0.0028365168254822493,0.0019869841635227203,0.004061670508235693,0.01814635656774044,0.004061670508235693,0.01814635656774044,0.0,0.0006487939972430468,0.00471046450547874,0.00471046450547874,0.017396356910467148,0.0006
2625,0.0020444656256586313,0.011097781360149384,0.0020444656256586313,0.011097781360149384,0.0070556835271418095,0.008420056663453579,0.0027896552346646786,0.001964606111869216,0.004016226623207331,0.017819907516241074,0.004016226623207331,0.017819907516241074,0.0,0.0006496406276710331,0.004665867250878364,0.004665867250878364,0.017307108268141747,0.0006
2650,0.0020476868376135826,0.011148075573146343,0.0020476868376135826,0.011148075573146343,0.006994083058089018,0.008409501053392887,0.0028164759278297424,0.001965298317372799,0.004028302151709795,0.01779291033744812,0.004028302151709795,0.01779291033744812,0.0,0.0006480669835582376,0.0046763691352680326,0.0046763691352680326,0.017262155190110207,0.0006
2675,0.002087945817038417,0.011144335381686687,0.002087945817038417,0.011144335381686687,0.00699084484949708,0.008565850555896759,0.0028316909447312355,0.0020082409027963877,0.004112120717763901,0.01786617748439312,0.004112120717763901,0.01786617748439312,0.0,0.0006531268591061234,0.004765247576870024,0.004765247576870024,0.01723678782582283,0.0006
2700,0.002012396464124322,0.010968076065182686,0.002012396464124322,0.010968076065182686,0.006989986170083284,0.00830466765910387,0.0027686655521392822,0.0019313495140522718,0.003961613401770592,0.017601175233721733,0.003961613401770592,0.017601175233721733,0.0,0.0006454784888774157,0.004607091890648007,0.004607091890648007,0.017055030912160873,0.0006
2725,0.001973941223695874,0.010925003327429295,0.001973941223695874,0.010925003327429295,0.0069236187264323235,0.00842087808996439,0.002711185719817877,0.001894933171570301,0.003890272695571184,0.01758231408894062,0.003890272695571184,0.01758231408894062,0.0,0.000647426990326494,0.004537699685897678,0.004537699685897678,0.01700073666870594,0.0006
2750,0.0019790350925177336,0.011006088927388191,0.0019790350925177336,0.011006088927388191,0.0069700488820672035,0.00841422751545906,0.0027085135225206614,0.0019008592935279012,0.0038991658948361874,0.017611104995012283,0.0038991658948361874,0.017611104995012283,0.0,0.0006482728640548885,0.004547438758891076,0.004547438758891076,0.017028188332915306,0.0006
2775,0.0019642473198473454,0.010939167812466621,0.0019642473198473454,0.010939167812466621,0.006962754763662815,0.008458591997623444,0.002692536683753133,0.0018861989956349134,0.0038719065487384796,0.01756187155842781,0.0038719065487384796,0.01756187155842781,0.0,0.0006441083969548345,0.004516014945693314,0.004516014945693314,0.01696954481303692,0.0006
2800,0.0019744355231523514,0.01099375355988741,0.0019744355231523514,0.01099375355988741,0.00698500731959939,0.008535689674317837,0.0026972617488354445,0.0018969726515933871,0.0038910689763724804,0.01758447103202343,0.0038910689763724804,0.01758447103202343,0.0,0.0006488257204182446,0.004539894696790725,0.004539894696790725,0.01691090688109398,0.0006
2825,0.0019414800917729735,0.01095239631831646,0.0019414800917729735,0.01095239631831646,0.006947307847440243,0.008215961046516895,0.002668734174221754,0.0018635427113622427,0.0038293071556836367,0.01751488819718361,0.0038293071556836367,0.01751488819718361,0.0,0.0006473485846072435,0.00447665574029088,0.00447665574029088,0.01681482419371605,0.0006
2850,0.0019358457066118717,0.010897893458604813,0.0019358457066118717,0.010897893458604813,0.006936033256351948,0.00836696196347475,0.002633822150528431,0.0018610457191243768,0.0038176316302269697,0.017469221726059914,0.0038176316302269697,0.017469221726059914,0.0,0.0006423293962143362,0.004459961026441306,0.004459961026441306,0.016793692484498024,0.0006
2875,0.0019397282740101218,0.010781845077872276,0.0019397282740101218,0.010781845077872276,0.006889017764478922,0.00826399028301239,0.002674323273822665,0.0018610042752698064,0.003831123001873493,0.017457235604524612,0.003831123001873493,0.017457235604524612,0.0,0.0006485278136096895,0.004479650815483183,0.004479650815483183,0.01672804355621338,0.0006
2900,0.0019038376631215215,0.01093385275453329,0.0019038376631215215,0.01093385275453329,0.00698702409863472,0.008410627022385597,0.002599963452666998,0.0018292361637577415,0.0037587075494229794,0.017515134066343307,0.0037587075494229794,0.017515134066343307,0.0,0.0006442340672947466,0.004402941616717726,0.004402941616717726,0.016740990802645683,0.0006
2925,0.0018902000738307834,0.010897410102188587,0.0018902000738307834,0.010897410102188587,0.00686528580263257,0.008244006894528866,0.00260230153799057,0.0018138864543288946,0.0037364866584539413,0.017509326338768005,0.0037364866584539413,0.017509326338768005,0.0,0.0006447244668379426,0.004381211125291884,0.004381211125291884,0.01667480170726776,0.0006
2950,0.0018736139172688127,0.010887613520026207,0.0018736139172688127,0.010887613520026207,0.0068289125338196754,0.008314032107591629,0.002561720320954919,0.001799871795810759,0.003701197449117899,0.01739525981247425,0.003701197449117899,0.01739525981247425,0.0,0.0006484121549874544,0.004349609604105353,0.004349609604105353,0.01666482724249363,0.0006
2975,0.0018626063829287887,0.010749843902885914,0.0018626063829287887,0.010749843902885914,0.006919631268829107,0.008201017044484615,0.002557007595896721,0.0017881895182654262,0.0036836143117398024,0.017353637143969536,0.0036836143117398024,0.017353637143969536,0.0,0.0006493260152637959,0.004332940327003598,0.004332940327003598,0.016683142632246017,0.0006
3000,0.0018474748358130455,0.010781650431454182,0.0018474748358130455,0.010781650431454182,0.006781056057661772,0.00820477120578289,0.002554866950958967,0.0017716661095619202,0.003652910003438592,0.01729458197951317,0.003652910003438592,0.01729458197951317,0.0,0.0006474416586570442,0.004300351662095636,0.004300351662095636,0.01651749759912491,0.0006
3025,0.0018645559903234243,0.010654497891664505,0.0018645559903234243,0.010654497891664505,0.006781472824513912,0.008286681957542896,0.0025600555818527937,0.0017900214297696948,0.003687123768031597,0.017211709171533585,0.003687123768031597,0.017211709171533585,0.0,0.0006464652251452208,0.004333588993176818,0.004333588993176818,0.016584819182753563,0.0006
3050,0.0018372188787907362,0.010780165903270245,0.0018372188787907362,0.010780165903270245,0.006876242812722921,0.008190675638616085,0.0025238841772079468,0.001763631240464747,0.0036362214013934135,0.017224865034222603,0.0036362214013934135,0.017224865034222603,0.0,0.0006461768643930554,0.004282398265786469,0.004282398265786469,0.016504917293787003,0.0006
3075,0.0018137573497369885,0.010633066296577454,0.0018137573497369885,0.010633066296577454,0.006819612346589565,0.00815321784466505,0.0024894527159631252,0.0017413451569154859,0.003592205699533224,0.017054332420229912,0.003592205699533224,0.017054332420229912,0.0,0.0006478646537289023,0.0042400703532621264,0.0042400703532621264,0.016451459378004074,0.0006
3100,0.001811107387766242,0.010504741221666336,0.001811107387766242,0.010504741221666336,0.006802940275520086,0.008034729398787022,0.0024916864931583405,0.001738172024488449,0.0035859213676303625,0.01697482354938984,0.0035859213676303625,0.01697482354938984,0.0,0.000647431006655097,0.0042333523742854595,0.0042333523742854595,0.016483724117279053,0.0006
3125,0.0018034171080216765,0.010864682495594025,0.0018034171080216765,0.010864682495594025,0.006967035587877035,0.008248470723628998,0.0024788950104266405,0.001731028314679861,0.0035717443097382784,0.017370130866765976,0.0035717443097382784,0.017370130866765976,0.0,0.0006499922601506114,0.00422173656988889,0.00422173656988889,0.016339978203177452,0.0006
3150,0.0017786647658795118,0.010545654222369194,0.0017786647658795118,0.010545654222369194,0.00684523256495595,0.008134973235428333,0.00245455140247941,0.0017062322003766894,0.0035233767703175545,0.017083212733268738,0.0035233767703175545,0.017083212733268738,0.0,0.0006474591209553182,0.004170835891272873,0.004170835891272873,0.01633526384830475,0.0006
3175,0.0017970221815630794,0.01071380078792572,0.0017970221815630794,0.01071380078792572,0.006821341812610626,0.008304264396429062,0.0024589283857494593,0.0017260878812521696,0.0035618001129478216,0.017184505239129066,0.0035618001129478216,0.017184505239129066,0.0,0.0006505434866994619,0.0042123435996472836,0.0042123435996472836,0.016299888491630554,0.0006
3200,0.0017525848234072328,0.010575152933597565,0.0017525848234072328,0.010575152933597565,0.006833153776824474,0.008125240914523602,0.002429232932627201,0.0016800705343484879,0.003473907243460417,0.01703832484781742,0.003473907243460417,0.01703832484781742,0.0,0.000650834059342742,0.004124741302803159,0.004124741302803159,0.016226207837462425,0.0006
3225,0.001745309797115624,0.010571352206170559,0.001745309797115624,0.010571352206170559,0.006770172622054815,0.008128059096634388,0.00240981113165617,0.0016740974970161915,0.0034601567313075066,0.016994908452033997,0.0034601567313075066,0.016994908452033997,0.0,0.0006483080796897411,0.004108464810997248,0.004108464810997248,0.01613723114132881,0.0006
3250,0.0017486882861703634,0.0105504235252738,0.0017486882861703634,0.0105504235252738,0.006798282731324434,0.008024454116821289,0.0024116109125316143,0.0016776450211182237,0.003468738868832588,0.017007479444146156,0.003468738868832588,0.017007479444146156,0.0,0.000652408751193434,0.004121147620026022,0.004121147620026022,0.016106542199850082,0.0006
3275,0.001773642492480576,0.010580398142337799,0.001773642492480576,0.010580398142337799,0.00672618392854929,0.008170475251972675,0.002438973868265748,0.001702341134659946,0.003519439836964011,0.017093034461140633,0.003519439836964011,0.017093034461140633,0.0,0.0006495513953268528,0.004168991232290864,0.004168991232290864,0.01616799458861351,0.0006
3300,0.0017397706396877766,0.010503094643354416,0.0017397706396877766,0.010503094643354416,0.006755555979907513,0.008060518652200699,0.0023973339702934027,0.001669301651418209,0.003450745949521661,0.016940858215093613,0.003450745949521661,0.016940858215093613,0.0,0.0006467868806794286,0.004097532830201089,0.004097532830201089,0.01613367535173893,0.0006
3325,0.0017361817881464958,0.010413086973130703,0.0017361817881464958,0.010413086973130703,0.006705922074615955,0.00814143382012844,0.0023881287779659033,0.0016663147835060954,0.0034449610393494368,0.016843978315591812,0.0034449610393494368,0.016843978315591812,0.0,0.0006466246559284627,0.0040915856952778995,0.0040915856952778995,0.016017146408557892,0.0006
3350,0.0017041325336322188,0.010310083627700806,0.0017041325336322188,0.010310083627700806,0.006860330235213041,0.008035870268940926,0.0023510910104960203,0.0016348002245649695,0.00338168372400105,0.016854340210556984,0.00338168372400105,0.016854340210556984,0.0,0.0006465321639552712,0.004028215887956321,0.004028215887956321,0.01609247736632824,0.0006
3375,0.0017337935278192163,0.010470069944858551,0.0017337935278192163,0.010470069944858551,0.006724629085510969,0.008122343569993973,0.0023996953386813402,0.0016624308191239834,0.0034413887187838554,0.01695306785404682,0.0034413887187838554,0.01695306785404682,0.0,0.000642878410872072,0.004084267129655927,0.004084267129655927,0.01600775308907032,0.0006
3400,0.0017163249431177974,0.010341901332139969,0.0017163249431177974,0.010341901332139969,0.006689806468784809,0.007993423379957676,0.002365032909438014,0.0016468050889670849,0.0034081058111041784,0.016786886379122734,0.0034081058111041784,0.016786886379122734,0.0,0.0006490009254775941,0.0040571067365817726,0.0040571067365817726,0.015972305089235306,0.0006
3425,0.0017084794817492366,0.010623318143188953,0.0017084794817492366,0.010623318143188953,0.006820363458245993,0.00810312945395708,0.0023499249946326017,0.0016397378640249372,0.0033928302582353354,0.01704731024801731,0.0033928302582353354,0.01704731024801731,0.0,0.0006485696067102253,0.004041399864945561,0.004041399864945561,0.016013549640774727,0.0006
3450,0.0016845428617671132,0.010324007831513882,0.0016845428617671132,0.010324007831513882,0.0068661184050142765,0.007992696017026901,0.0023255834821611643,0.0016158446669578552,0.0033461821731179953,0.016688453033566475,0.0033461821731179953,0.016688453033566475,0.0,0.0006497292197309434,0.003995911392848939,0.003995911392848939,0.01594531536102295,0.0006
3475,0.0016856378642842174,0.010417773388326168,0.0016856378642842174,0.010417773388326168,0.006668765097856522,0.008042731322348118,0.0023381756618618965,0.0016157074132934213,0.0033474545925855637,0.016812985762953758,0.0033474545925855637,0.016812985762953758,0.0,0.0006447292980737984,0.003992183890659362,0.003992183890659362,0.015914851799607277,0.0006
3500,0.0016636218642815948,0.010268188081681728,0.0016636218642815948,0.010268188081681728,0.006756257731467485,0.008003669790923595,0.0022936989553272724,0.0015960985329002142,0.0033056417014449835,0.01666327938437462,0.0033056417014449835,0.01666327938437462,0.0,0.0006509300437755883,0.003956571745220572,0.003956571745220572,0.01582205481827259,0.0006
3525,0.0016462152125313878,0.010327793657779694,0.0016462152125313878,0.010327793657779694,0.006724207196384668,0.008010761812329292,0.0022804168984293938,0.0015782498521730304,0.0032718314323574305,0.016720401123166084,0.0032718314323574305,0.016720401123166084,0.0,0.0006482702447101474,0.003920101677067578,0.003920101677067578,0.01582798734307289,0.0006
3550,0.001657918095588684,0.010439920239150524,0.001657918095588684,0.010439920239150524,0.0066505735740065575,0.008116072975099087,0.0022753458470106125,0.0015917504206299782,0.0032933750189840794,0.01684090495109558,0.0032933750189840794,0.01684090495109558,0.0,0.0006479576695710421,0.003941332688555121,0.003941332688555121,0.015812139958143234,0.0006
3575,0.00165533774998039,0.010344075039029121,0.00165533774998039,0.010344075039029121,0.006685895379632711,0.00800028070807457,0.002278985222801566,0.0015885034808889031,0.0032892802264541388,0.016733000054955482,0.0032892802264541388,0.016733000054955482,0.0,0.0006495251436717808,0.00393880537012592,0.00393880537012592,0.015686579048633575,0.0006
3600,0.0016306610777974129,0.010277418419718742,0.0016306610777974129,0.010277418419718742,0.0066070109605789185,0.007989354431629181,0.0022512529976665974,0.0015641542850062251,0.003242356702685356,0.01665659248828888,0.003242356702685356,0.01665659248828888,0.0,0.000649130146484822,0.003891486849170178,0.003891486849170178,0.015714915469288826,0.0006
3625,0.0016936562024056911,0.010349709540605545,0.0016936562024056911,0.010349709540605545,0.006735106930136681,0.008088727481663227,0.002323324326425791,0.0016261767596006393,0.0033671094570308924,0.01680416613817215,0.0033671094570308924,0.01680416613817215,0.0,0.0006460920558311045,0.004013201512861997,0.004013201512861997,0.0156408678740263,0.0006
3650,0.0016288624610751867,0.010268531739711761,0.0016288624610751867,0.010268531739711761,0.006682160776108503,0.007941583171486855,0.0022607101127505302,0.0015611492563039064,0.003238464007154107,0.016573036089539528,0.003238464007154107,0.016573036089539528,0.0,0.0006486860220320523,0.0038871500291861594,0.0038871500291861594,0.015676282346248627,0.0006
3675,0.0016414702404290438,0.010168109089136124,0.0016414702404290438,0.010168109089136124,0.0066816541366279125,0.007955983281135559,0.002268774202093482,0.0015742442337796092,0.003264947095885873,0.016581637784838676,0.003264947095885873,0.016581637784838676,0.0,0.0006516171852126718,0.003916564281098545,0.003916564281098545,0.015638889744877815,0.0006
3700,0.0016216289950534701,0.010230937041342258,0.0016216289950534701,0.010230937041342258,0.006654134951531887,0.007975393906235695,0.002251874655485153,0.0015540876192972064,0.003224797546863556,0.01659935899078846,0.003224797546863556,0.01659935899078846,0.0,0.000647323380690068,0.003872120927553624,0.003872120927553624,0.015694154426455498,0.0006
3725,0.0016228689346462488,0.01025890652090311,0.0016228689346462488,0.01025890652090311,0.006614905782043934,0.008072464726865292,0.0022420985624194145,0.001556508126668632,0.0032279768493026495,0.016610819846391678,0.0032279768493026495,0.016610819846391678,0.0,0.0006470216321758926,0.003874998481478542,0.003874998481478542,0.015574455261230469,0.0006
3750,0.0015968478983268142,0.010039214044809341,0.0015968478983268142,0.010039214044809341,0.006540515925735235,0.00786648504436016,0.002216177526861429,0.0015304763801395893,0.0031764255836606026,0.016370518133044243,0.0031764255836606026,0.016370518133044243,0.0,0.000649404595606029,0.0038258301792666316,0.0038258301792666316,0.015518455766141415,0.0006
3775,0.001606200123205781,0.010146874003112316,0.001606200123205781,0.010146874003112316,0.006778304930776358,0.00803370401263237,0.0022112869191914797,0.0015413550427183509,0.0031945076771080494,0.016523238271474838,0.0031945076771080494,0.016523238271474838,0.0,0.0006477304850704968,0.003842238162178546,0.003842238162178546,0.01551942341029644,0.0006
3800,0.001612010644748807,0.010205909609794617,0.001612010644748807,0.010205909609794617,0.006618290673941374,0.007966726087033749,0.0022214504424482584,0.0015466989716514945,0.0032068127766251564,0.016528543084859848,0.0032068127766251564,0.016528543084859848,0.0,0.0006461793091148138,0.00385299208573997,0.00385299208573997,0.015541251748800278,0.0006
3825,0.001589180901646614,0.010159383527934551,0.001589180901646614,0.010159383527934551,0.006624610163271427,0.007951278239488602,0.0022012696135789156,0.0015235852915793657,0.0031623642425984144,0.016581067815423012,0.0031623642425984144,0.016581067815423012,0.0,0.000654025177937001,0.0038163894205354154,0.0038163894205354154,0.015538524836301804,0.0006
3850,0.0015911492519080639,0.0102077042683959,0.0015911492519080639,0.0102077042683959,0.006693737581372261,0.007885772734880447,0.0021928236819803715,0.0015266697155311704,0.003166395239531994,0.016641300171613693,0.003166395239531994,0.016641300171613693,0.0,0.0006531622493639588,0.0038195574888959527,0.0038195574888959527,0.015561942011117935,0.0006
3875,0.0015734467888250947,0.010191762819886208,0.0015734467888250947,0.010191762819886208,0.006698212586343288,0.008011315017938614,0.002188409212976694,0.0015075434930622578,0.003130629425868392,0.016527995467185974,0.003130629425868392,0.016527995467185974,0.0,0.0006473363027907908,0.003777965728659183,0.003777965728659183,0.015516887418925762,0.0006
3900,0.0015622455393895507,0.010215871036052704,0.0015622455393895507,0.010215871036052704,0.006700271740555763,0.007926524616777897,0.002172537613660097,0.001496842480264604,0.0031088225077837706,0.01649678684771061,0.0031088225077837706,0.01649678684771061,0.0,0.000650207104627043,0.0037590296124108136,0.0037590296124108136,0.015370769426226616,0.0006
3925,0.0015955327544361353,0.010235008783638477,0.0015955327544361353,0.010235008783638477,0.006722372490912676,0.007983213290572166,0.0022218809463083744,0.0015284089604392648,0.00317475781776011,0.016548309475183487,0.00317475781776011,0.016548309475183487,0.0,0.000650147267151624,0.003824905084911734,0.003824905084911734,0.015306073240935802,0.0006
3950,0.001545540988445282,0.010203994810581207,0.001545540988445282,0.010203994810581207,0.006649536080658436,0.00787272583693266,0.0021404242143034935,0.0014817892806604505,0.0030768713913857937,0.0164780355989933,0.0030768713913857937,0.0164780355989933,0.0,0.0006519487360492349,0.0037288201274350286,0.0037288201274350286,0.015341307036578655,0.0006
3975,0.0015516155399382114,0.010106876492500305,0.0015516155399382114,0.010106876492500305,0.006648147013038397,0.007756490726023912,0.002157052280381322,0.0014867328573018312,0.0030883464496582747,0.01643187738955021,0.0030883464496582747,0.01643187738955021,0.0,0.0006485042395070195,0.003736850689165294,0.003736850689165294,0.015339555218815804,0.0006
4000,0.001490966067649424,0.010020801797509193,0.001490966067649424,0.010020801797509193,0.006462586112320423,0.0076902820728719234,0.002084088744595647,0.001427403069101274,0.002968558808788657,0.016271743923425674,0.002968558808788657,0.016271743923425674,0.0,0.0006472832756116986,0.003615842084400356,0.003615842084400356,0.015305202454328537,0.0003
4025,0.0014772306894883513,0.010019904933869839,0.0014772306894883513,0.010019904933869839,0.006571553181856871,0.0077210706658661366,0.002068218542262912,0.001413896563462913,0.002940970007330179,0.01626143604516983,0.002940970007330179,0.01626143604516983,0.0,0.0006473231478594244,0.0035882931551896036,0.0035882931551896036,0.015247266739606857,0.0003
4050,0.0014679250307381153,0.0099868755787611,0.0014679250307381153,0.0099868755787611,0.006483403034508228,0.007721829228103161,0.0020525427535176277,0.0014052733313292265,0.002923199674114585,0.016245199367403984,0.002923199674114585,0.016245199367403984,0.0,0.0006486393976956606,0.0035718390718102455,0.0035718390718102455,0.015167884528636932,0.0003
4075,0.0014646988129243255,0.010065545327961445,0.0014646988129243255,0.010065545327961445,0.006573864258825779,0.00784276518970728,0.002043641172349453,0.0014026554999873042,0.0029163744766265154,0.016277791932225227,0.0029163744766265154,0.016277791932225227,0.0,0.00064927275525406,0.0035656472318805754,0.0035656472318805754,0.015132647939026356,0.0003
4100,0.0014686736976727843,0.009969858452677727,0.0014686736976727843,0.009969858452677727,0.00648924894630909,0.007662605494260788,0.002056916942819953,0.0014056336367502809,0.0029247042257338762,0.01616639271378517,0.0029247042257338762,0.01616639271378517,0.0,0.000648892018944025,0.0035735962446779013,0.0035735962446779013,0.015163933858275414,0.0003
4125,0.0014623996103182435,0.009860220365226269,0.0014623996103182435,0.009860220365226269,0.006459907162934542,0.0076127611100673676,0.002037767320871353,0.0014007393037900329,0.0029121828265488148,0.01610938087105751,0.0029121828265488148,0.01610938087105751,0.0,0.0006498564616777003,0.003562039288226515,0.003562039288226515,0.015197441913187504,0.0003
4150,0.0014622271992266178,0.009935086593031883,0.0014622271992266178,0.009935086593031883,0.006403327453881502,0.007729577831923962,0.0020417163614183664,0.0014001252129673958,0.002912156982347369,0.016195053234696388,0.002912156982347369,0.016195053234696388,0.0,0.0006494323024526238,0.003561589284799993,0.003561589284799993,0.015164931304752827,0.0003
4175,0.0014668909134343266,0.009922422468662262,0.0014668909134343266,0.009922422468662262,0.00649997079744935,0.007673216518014669,0.0020423734094947577,0.001405218499712646,0.0029214543756097555,0.01616731472313404,0.0029214543756097555,0.01616731472313404,0.0,0.0006482062162831426,0.003569660591892898,0.003569660591892898,0.015081772580742836,0.0003
4200,0.0014613443054258823,0.009930959902703762,0.0014613443054258823,0.009930959902703762,0.006443972699344158,0.007664094679057598,0.002034940989688039,0.0013998737558722496,0.002910641487687826,0.01616933010518551,0.002910641487687826,0.01616933010518551,0.0,0.0006495871930383146,0.0035602286807261407,0.0035602286807261407,0.015142077580094337,0.0003
4225,0.0014491841429844499,0.009920721873641014,0.0014491841429844499,0.009920721873641014,0.006476530339568853,0.007628928404301405,0.0020206645131111145,0.0013879404868930578,0.002886870177462697,0.016158608719706535,0.002886870177462697,0.016158608719706535,0.0,0.000649747671559453,0.00353661784902215,0.00353661784902215,0.015102092176675797,0.0003
4250,0.0014523136196658015,0.009905080311000347,0.0014523136196658015,0.009905080311000347,0.006427119020372629,0.00763037009164691,0.002030684845522046,0.0013903315411880612,0.0028926155064255,0.016176117584109306,0.0028926155064255,0.016176117584109306,0.0,0.0006476615089923143,0.0035402770154178143,0.0035402770154178143,0.015161795541644096,0.0003
