epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
2175,0.003655977314338088,0.013596809469163418,0.003655977314338088,0.013596809469163418,0.007810623850673437,0.008885165676474571,0.004957250785082579,0.0035163850989192724,0.006672455929219723,0.021020403131842613,0.006672455929219723,0.021020403131842613,0.0,0.0007241575513035059,0.007396613480523229,0.007396613480523229,0.023444997146725655,0.0006
2200,0.0036310001742094755,0.013491771183907986,0.0036310001742094755,0.013491771183907986,0.007717757020145655,0.008820042945444584,0.004933245945721865,0.003491303650662303,0.006644496228545904,0.02089858241379261,0.006644496228545904,0.02089858241379261,0.0,0.000722703814972192,0.007367200043518096,0.007367200043518096,0.02346384897828102,0.0006
2225,0.003566398750990629,0.013450311496853828,0.003566398750990629,0.013450311496853828,0.007635376416146755,0.008807674050331116,0.0048367795534431934,0.003430120414122939,0.006539623253047466,0.020803814753890038,0.006539623253047466,0.020803814753890038,0.0,0.00072208431083709,0.007261707563884556,0.007261707563884556,0.023255158215761185,0.0006
2250,0.003544894279912114,0.013522795401513577,0.003544894279912114,0.013522795401513577,0.0076433508656919,0.008827493526041508,0.004799625836312771,0.0034102946519851685,0.006511458661407232,0.020844152197241783,0.006511458661407232,0.020844152197241783,0.0,0.0007192556513473392,0.0072307143127545714,0.0072307143127545714,0.023060990497469902,0.0006
2275,0.0035233672242611647,0.013343500904738903,0.0035233672242611647,0.013343500904738903,0.007605251390486956,0.008761300705373287,0.00475554121658206,0.0033911874052137136,0.00648005586117506,0.02066526748239994,0.00648005586117506,0.02066526748239994,0.0,0.0007166120340116322,0.0071966678951866925,0.0071966678951866925,0.023090116679668427,0.0006
2300,0.0034839611034840345,0.013358631171286106,0.0034839611034840345,0.013358631171286106,0.0076399375684559345,0.008681624196469784,0.004697695374488831,0.003353759413585067,0.0064069852232933044,0.020609427243471146,0.0064069852232933044,0.020609427243471146,0.0,0.0007147368742153049,0.007121722097508609,0.007121722097508609,0.022974401712417603,0.0006
2325,0.0034499389585107565,0.01313037145882845,0.0034499389585107565,0.01313037145882845,0.007621249184012413,0.008652429096400738,0.004664753098040819,0.003319621318951249,0.006358401384204626,0.020431488752365112,0.006358401384204626,0.020431488752365112,0.0,0.0007153770420700312,0.007073778426274657,0.007073778426274657,0.022840529680252075,0.0006
2350,0.003416127525269985,0.013066095300018787,0.003416127525269985,0.013066095300018787,0.0075441403314471245,0.00863241869956255,0.004638222046196461,0.0032850292045623064,0.006294569931924343,0.020291952416300774,0.006294569931924343,0.020291952416300774,0.0,0.000714368128683418,0.007008938060607761,0.007008938060607761,0.022675732150673866,0.0006
2375,0.003373299026861787,0.012976471334695816,0.003373299026861787,0.012976471334695816,0.0075480216182768345,0.008524461649358273,0.0045959241688251495,0.003242143429815769,0.006242305506020784,0.0202261321246624,0.006242305506020784,0.0202261321246624,0.0,0.0007141193491406739,0.006956424855161458,0.006956424855161458,0.022562483325600624,0.0006
2400,0.003341641277074814,0.01303587481379509,0.003341641277074814,0.01303587481379509,0.00749646732583642,0.00850139930844307,0.004537936300039291,0.0032133101485669613,0.006192488595843315,0.020218662917613983,0.006192488595843315,0.020218662917613983,0.0,0.0007140810484997928,0.006906569644343108,0.006906569644343108,0.022440876811742783,0.0006
2425,0.0032880492508411407,0.013053549453616142,0.0032880492508411407,0.013053549453616142,0.007443074136972427,0.008442012593150139,0.00448589026927948,0.0031595523469150066,0.0061020017601549625,0.02024698629975319,0.0061020017601549625,0.02024698629975319,0.0,0.0007158368243835866,0.006817838584538549,0.006817838584538549,0.022466188296675682,0.0006
2450,0.0032723001204431057,0.01284155435860157,0.0032723001204431057,0.01284155435860157,0.007378255017101765,0.008456571027636528,0.004446547944098711,0.003146334318444133,0.006069482304155827,0.01996328867971897,0.006069482304155827,0.01996328867971897,0.0,0.0007121058297343552,0.006781588133890182,0.006781588133890182,0.022190701216459274,0.0006
2475,0.003221003105863929,0.012797246687114239,0.003221003105863929,0.012797246687114239,0.007388073485344648,0.00838262215256691,0.004352728836238384,0.003099598689004779,0.005994554143399,0.019879719242453575,0.005994554143399,0.019879719242453575,0.0,0.0007117731729522347,0.006706327316351235,0.006706327316351235,0.022145356982946396,0.0006
2500,0.0031926685478538275,0.012823527678847313,0.0031926685478538275,0.012823527678847313,0.007271150592714548,0.008305109106004238,0.004341358318924904,0.0030694445595145226,0.005948470439761877,0.01991160959005356,0.005948470439761877,0.01991160959005356,0.0,0.0007133614271879196,0.006661831866949797,0.006661831866949797,0.022017842158675194,0.0006
2525,0.003152501070871949,0.012706228531897068,0.003152501070871949,0.012706228531897068,0.007317887619137764,0.0082593634724617,0.004283563699573278,0.0030311676673591137,0.00588080333545804,0.019761083647608757,0.00588080333545804,0.019761083647608757,0.0,0.0007099754293449223,0.0065907787648029625,0.0065907787648029625,0.021927669644355774,0.0006
2550,0.003126113675534725,0.012704379856586456,0.003126113675534725,0.012704379856586456,0.007323537487536669,0.008280905894935131,0.004224961623549461,0.0030082364100962877,0.0058422875590622425,0.019757114350795746,0.0058422875590622425,0.019757114350795746,0.0,0.000708979438059032,0.0065512669971212745,0.0065512669971212745,0.021786989644169807,0.0006
2575,0.003110000630840659,0.012667586095631123,0.003110000630840659,0.012667586095631123,0.007238088175654411,0.008276734501123428,0.0042080204002559185,0.002992212073877454,0.005809206981211901,0.019717829301953316,0.005809206981211901,0.019717829301953316,0.0,0.0007099739159457386,0.006519180897157639,0.006519180897157639,0.02183176763355732,0.0006
2600,0.003077438101172447,0.01250813715159893,0.003077438101172447,0.01250813715159893,0.007242126855999231,0.008188817650079727,0.004195001907646656,0.0029575531370937824,0.0057637980207800865,0.01958763785660267,0.0057637980207800865,0.01958763785660267,0.0,0.0007118755020201206,0.006475673522800207,0.006475673522800207,0.021686028689146042,0.0006
2625,0.0030472627840936184,0.012501697055995464,0.0030472627840936184,0.012501697055995464,0.0072564855217933655,0.008207820355892181,0.004116615280508995,0.0029325492214411497,0.005708558484911919,0.019490480422973633,0.005708558484911919,0.019490480422973633,0.0,0.000707125524058938,0.006415684008970857,0.006415684008970857,0.02156814932823181,0.0006
2650,0.0030353886540979147,0.012437660247087479,0.0030353886540979147,0.012437660247087479,0.007287400774657726,0.008175209164619446,0.004116480704396963,0.002919415943324566,0.005689428653568029,0.019465820863842964,0.005689428653568029,0.019465820863842964,0.0,0.0007063724333420396,0.006395801086910069,0.006395801086910069,0.021462300792336464,0.0006
2675,0.0029840923380106688,0.01235160045325756,0.0029840923380106688,0.01235160045325756,0.0071263788267970085,0.008143428713083267,0.004040975123643875,0.002870716853067279,0.00560313556343317,0.0193112101405859,0.00560313556343317,0.0193112101405859,0.0,0.0007095921318978071,0.0063127276953309774,0.0063127276953309774,0.02134811505675316,0.0006
2700,0.0029732047114521265,0.01225431077182293,0.0029732047114521265,0.01225431077182293,0.007156724110245705,0.008115575648844242,0.004038856364786625,0.0028588883578777313,0.005589667242020369,0.01917947828769684,0.005589667242020369,0.01917947828769684,0.0,0.0007078156340867281,0.006297482876107097,0.006297482876107097,0.021354736760258675,0.0006
2725,0.0029342779889702797,0.012489435262978077,0.0029342779889702797,0.012489435262978077,0.00712312338873744,0.00809248723089695,0.003995419479906559,0.0028204452246427536,0.005525077693164349,0.019407521933317184,0.005525077693164349,0.019407521933317184,0.0,0.0007086617988534272,0.006233739492017776,0.006233739492017776,0.02121628262102604,0.0006
2750,0.002928980393335223,0.012311895377933979,0.002928980393335223,0.012311895377933979,0.007141530513763428,0.008063439279794693,0.003969079349189997,0.0028174053877592087,0.005518341902643442,0.019209789112210274,0.005518341902643442,0.019209789112210274,0.0,0.0007082399679347873,0.006226581870578229,0.006226581870578229,0.02121857739984989,0.0006
2775,0.0029143625870347023,0.012388283386826515,0.0029143625870347023,0.012388283386826515,0.0070986198261380196,0.008062619715929031,0.003951466176658869,0.00280310888774693,0.005494705401360989,0.01927592046558857,0.005494705401360989,0.01927592046558857,0.0,0.0007044885423965752,0.006199193943757564,0.006199193943757564,0.02122451737523079,0.0006
2800,0.0028700700495392084,0.01225342508405447,0.0028700700495392084,0.01225342508405447,0.007051021326333284,0.008012036792933941,0.003896567737683654,0.0027599537279456854,0.005407508462667465,0.019089173525571823,0.005407508462667465,0.019089173525571823,0.0,0.0007070504943840206,0.006114558957051486,0.006114558957051486,0.020970111712813377,0.0006
2825,0.0028565165121108294,0.01236986368894577,0.0028565165121108294,0.01236986368894577,0.0070510134100914,0.007991716265678406,0.0038657719269394875,0.002748249564319849,0.005397987551987171,0.01921599544584751,0.005397987551987171,0.01921599544584751,0.0,0.0007009137771092355,0.006098901329096407,0.006098901329096407,0.02090613543987274,0.0006
2850,0.0028455874416977167,0.012151965871453285,0.0028455874416977167,0.012151965871453285,0.007037206552922726,0.008029479533433914,0.003844302846118808,0.002738451585173607,0.005385990720242262,0.01908421330153942,0.005385990720242262,0.01908421330153942,0.0,0.0007043142686598003,0.006090304988902062,0.006090304988902062,0.02093934267759323,0.0006
2875,0.002799512119963765,0.012044836767017841,0.002799512119963765,0.012044836767017841,0.007010657340288162,0.007881787605583668,0.0038099330849945545,0.00269112060777843,0.005296175833791494,0.018875380977988243,0.005296175833791494,0.018875380977988243,0.0,0.0007039353949949145,0.006000111228786409,0.006000111228786409,0.020748307928442955,0.0006
2900,0.0028042830526828766,0.012018486857414246,0.0028042830526828766,0.012018486857414246,0.006986190564930439,0.007864624261856079,0.0037903771735727787,0.002698501106351614,0.005310451611876488,0.018877051770687103,0.005310451611876488,0.018877051770687103,0.0,0.0007013072026893497,0.006011758814565837,0.006011758814565837,0.02089928835630417,0.0006
2925,0.0027641754131764174,0.01201528962701559,0.0027641754131764174,0.01201528962701559,0.006893666926771402,0.007890251465141773,0.003742897417396307,0.002659184392541647,0.005244117695838213,0.018784299492836,0.005244117695838213,0.018784299492836,0.0,0.0007036353345029056,0.005947753030341119,0.005947753030341119,0.0207029078155756,0.0006
2950,0.0027402585837990046,0.011925410479307175,0.0027402585837990046,0.011925410479307175,0.006829880177974701,0.007890543900430202,0.003718854393810034,0.002635281067341566,0.0052022249437868595,0.018691781908273697,0.0052022249437868595,0.018691781908273697,0.0,0.0007024488295428455,0.005904673773329705,0.005904673773329705,0.020632436498999596,0.0006
2975,0.0027351784519851208,0.012006890960037708,0.0027351784519851208,0.012006890960037708,0.0069162240251898766,0.007877986878156662,0.0037071658298373222,0.0026309096720069647,0.005195081699639559,0.018803684040904045,0.005195081699639559,0.018803684040904045,0.0,0.0006994705181568861,0.005894552217796445,0.005894552217796445,0.020460378378629684,0.0006
3000,0.0027222030330449343,0.011803269386291504,0.0027222030330449343,0.011803269386291504,0.006922062020748854,0.00791141390800476,0.0036919184494763613,0.002618178026750684,0.0051735504530370235,0.018519768491387367,0.0051735504530370235,0.018519768491387367,0.0,0.0007001646445132792,0.005873715097550303,0.005873715097550303,0.020558735355734825,0.0006
3025,0.0027047398034483194,0.012050701305270195,0.0027047398034483194,0.012050701305270195,0.006825522519648075,0.007774761877954006,0.0036559889558702707,0.0026026954874396324,0.005144126713275909,0.018847879022359848,0.005144126713275909,0.018847879022359848,0.0,0.0007009918917901814,0.005845118605066091,0.005845118605066091,0.02047348953783512,0.0006
3050,0.00267003383487463,0.011785929091274738,0.00267003383487463,0.011785929091274738,0.006805126089602709,0.007710413541644812,0.0036146158818155527,0.0025687050074338913,0.005082501098513603,0.01852831430733204,0.005082501098513603,0.01852831430733204,0.0,0.0007037177565507591,0.005786218855064362,0.005786218855064362,0.02040313184261322,0.0006
3075,0.0026627907063812017,0.011904021725058556,0.0026627907063812017,0.011904021725058556,0.006822121329605579,0.007706764154136181,0.0036137595307081938,0.0025607766583561897,0.005069613456726074,0.018583348020911217,0.005069613456726074,0.018583348020911217,0.0,0.0007042963989078999,0.005773909855633974,0.005773909855633974,0.02037516050040722,0.0006
3100,0.002654810668900609,0.011858140118420124,0.002654810668900609,0.011858140118420124,0.006844404153525829,0.007735373452305794,0.003610027953982353,0.00255234120413661,0.005060054361820221,0.018575578927993774,0.005060054361820221,0.018575578927993774,0.0,0.0007008954999037087,0.00576094986172393,0.00576094986172393,0.020188353955745697,0.0006
3125,0.002604719949886203,0.01170340646058321,0.002604719949886203,0.01170340646058321,0.0067924815230071545,0.007670895662158728,0.003525342093780637,0.0025059611070901155,0.004967516753822565,0.01846664771437645,0.004967516753822565,0.01846664771437645,0.0,0.0007006904343143106,0.005668207188136876,0.005668207188136876,0.020206933841109276,0.0006
3150,0.0026028240099549294,0.011715210974216461,0.0026028240099549294,0.011715210974216461,0.006778078153729439,0.007777245715260506,0.003542196936905384,0.00250205397605896,0.004967085085809231,0.018395237624645233,0.004967085085809231,0.018395237624645233,0.0,0.0007015657029114664,0.005668650788720697,0.005668650788720697,0.020108871161937714,0.0006
3175,0.0025751215871423483,0.011632746085524559,0.0025751215871423483,0.011632746085524559,0.0066884178668260574,0.007636223454028368,0.003490956500172615,0.0024768763687461615,0.0049223643727600574,0.0183759443461895,0.0049223643727600574,0.0183759443461895,0.0,0.0007006950909271836,0.005623059463687241,0.005623059463687241,0.02003580890595913,0.0006
3200,0.0025574294850230217,0.011593208648264408,0.0025574294850230217,0.011593208648264408,0.006703827530145645,0.007701504975557327,0.003486528992652893,0.0024577616713941097,0.004887634422630072,0.01824905537068844,0.004887634422630072,0.01824905537068844,0.0,0.0007011402631178498,0.0055887746857479215,0.0055887746857479215,0.02004735916852951,0.0006
3225,0.0025371622759848833,0.011615406721830368,0.0025371622759848833,0.011615406721830368,0.006686188746243715,0.007687677163630724,0.00343976984731853,0.002440336160361767,0.004857730120420456,0.018312979489564896,0.004857730120420456,0.018312979489564896,0.0,0.000701786600984633,0.005559516721405089,0.005559516721405089,0.019989117980003357,0.0006
3250,0.0025208257138729095,0.011677684262394905,0.0025208257138729095,0.011677684262394905,0.006707648281008005,0.0075808861292898655,0.003431500168517232,0.0024231341667473316,0.004825683310627937,0.018290629610419273,0.004825683310627937,0.018290629610419273,0.0,0.0007028647814877331,0.0055285480921156704,0.0055285480921156704,0.019827308133244514,0.0006
3275,0.0025516089517623186,0.011748503893613815,0.0025516089517623186,0.011748503893613815,0.006688385736197233,0.0076437825337052345,0.0034429088700562716,0.002455995650961995,0.004888307768851519,0.01837185211479664,0.004888307768851519,0.01837185211479664,0.0,0.0006978905876167119,0.0055861983564682305,0.0055861983564682305,0.01988791860640049,0.0006
3300,0.002509373938664794,0.0115311648696661,0.002509373938664794,0.0115311648696661,0.0066556562669575214,0.0076167769730091095,0.0034185682889074087,0.002411841182038188,0.00480366637930274,0.018169427290558815,0.00480366637930274,0.018169427290558815,0.0,0.0006989901303313673,0.005502656509634107,0.005502656509634107,0.01976323127746582,0.0006
3325,0.002516534412279725,0.01152015570551157,0.002516534412279725,0.01152015570551157,0.006659409496933222,0.007646067067980766,0.0034242579713463783,0.0024191595148295164,0.004823425784707069,0.018205827102065086,0.004823425784707069,0.018205827102065086,0.0,0.0007014879956841469,0.005524913780391216,0.005524913780391216,0.019709009677171707,0.0006
3350,0.0024871802888810635,0.011517496779561043,0.0024871802888810635,0.011517496779561043,0.0066697858273983,0.0075994860380887985,0.0033928065095096827,0.0023900303058326244,0.004773807246237993,0.018187209963798523,0.004773807246237993,0.018187209963798523,0.0,0.0006970010581426322,0.0054708083043806255,0.0054708083043806255,0.019710883498191833,0.0006
3375,0.0024550810921937227,0.011479420587420464,0.0024550810921937227,0.011479420587420464,0.006607152987271547,0.007512229960411787,0.0033191435504704714,0.002362390048801899,0.0047113350592553616,0.01809662953019142,0.0047113350592553616,0.01809662953019142,0.0,0.0006971334223635495,0.005408468481618911,0.005408468481618911,0.019672293215990067,0.0006
3400,0.002452292712405324,0.011418472975492477,0.002452292712405324,0.011418472975492477,0.006619263906031847,0.007625500205904245,0.003326582023873925,0.002358504571020603,0.004708434920758009,0.01806444488465786,0.004708434920758009,0.01806444488465786,0.0,0.0006958876620046794,0.005404322582762688,0.005404322582762688,0.019531967118382454,0.0006
3425,0.0024269651621580124,0.011469637043774128,0.0024269651621580124,0.011469637043774128,0.006624432746320963,0.0075543783605098724,0.003280493663623929,0.0023354042787104845,0.004663662053644657,0.018047122284770012,0.004663662053644657,0.018047122284770012,0.0,0.0006978390738368034,0.005361501127481461,0.005361501127481461,0.01958128996193409,0.0006
3450,0.0024233812000602484,0.011353659443557262,0.0024233812000602484,0.011353659443557262,0.006617898587137461,0.007506140507757664,0.0032744903583079576,0.002332079689949751,0.004660157021135092,0.017898621037602425,0.004660157021135092,0.017898621037602425,0.0,0.000695244874805212,0.005355401895940304,0.005355401895940304,0.019510433077812195,0.0006
3475,0.002415193011984229,0.011340639553964138,0.002415193011984229,0.011340639553964138,0.006590215023607016,0.007489936891943216,0.0032662004232406616,0.0023239024449139833,0.0046446300111711025,0.01788157783448696,0.0046446300111711025,0.01788157783448696,0.0,0.0006987080560065806,0.005343338067177683,0.005343338067177683,0.019483519718050957,0.0006
3500,0.0023964885622262955,0.011287268251180649,0.0023964885622262955,0.011287268251180649,0.006563316565006971,0.007544349413365126,0.003254626179113984,0.0023044326808303595,0.004610876087099314,0.01781475730240345,0.004610876087099314,0.01781475730240345,0.0,0.0006954639684408903,0.005306340055540204,0.005306340055540204,0.01955450139939785,0.0006
3525,0.0023769750259816647,0.011323092505335808,0.0023769750259816647,0.011323092505335808,0.006605249363929033,0.0073995464481413364,0.0032263100147247314,0.0022858637385070324,0.004577862564474344,0.017877569422125816,0.004577862564474344,0.017877569422125816,0.0,0.000698995660059154,0.005276858224533498,0.005276858224533498,0.019400687888264656,0.0006
3550,0.002381223486736417,0.011288558132946491,0.002381223486736417,0.011288558132946491,0.006562801077961922,0.007524294313043356,0.0032243779860436916,0.002290775068104267,0.0045893220230937,0.017870238050818443,0.0045893220230937,0.017870238050818443,0.0,0.000693451554980129,0.005282773578073829,0.005282773578073829,0.019359568133950233,0.0006
3575,0.0023708443623036146,0.011291048489511013,0.0023708443623036146,0.011291048489511013,0.006574210245162249,0.0074821896851062775,0.0032098994124680758,0.0022808359935879707,0.004573366139084101,0.0178785789757967,0.004573366139084101,0.0178785789757967,0.0,0.0006949715316295624,0.005268337670713663,0.005268337670713663,0.01934852823615074,0.0006
3600,0.002359058242291212,0.0112120620906353,0.002359058242291212,0.0112120620906353,0.006568884942680597,0.007445510011166334,0.00319033139385283,0.0022698843386024237,0.004547500517219305,0.017752433195710182,0.004547500517219305,0.017752433195710182,0.0,0.0006922561442479491,0.005239756661467254,0.005239756661467254,0.01921050064265728,0.0006
3625,0.002337873447686434,0.011089597828686237,0.002337873447686434,0.011089597828686237,0.006589651573449373,0.007426230702549219,0.0031700569670647383,0.0022486019879579544,0.004509957507252693,0.01763228140771389,0.004509957507252693,0.01763228140771389,0.0,0.0006948328809812665,0.00520479038823396,0.00520479038823396,0.01913708820939064,0.0006
3650,0.0023212230298668146,0.011224420741200447,0.0023212230298668146,0.011224420741200447,0.006483250763267279,0.007363141514360905,0.0031573965679854155,0.0022315236274152994,0.004481328651309013,0.017768507823348045,0.004481328651309013,0.017768507823348045,0.0,0.0006959768943488598,0.005177305545657873,0.005177305545657873,0.019049379974603653,0.0006
3675,0.002299579791724682,0.011212541721761227,0.002299579791724682,0.011212541721761227,0.006489874329417944,0.007418783847242594,0.003134074853733182,0.002210060367360711,0.004442249424755573,0.017752304673194885,0.004442249424755573,0.017752304673194885,0.0,0.0006955423741601408,0.005137791798915714,0.005137791798915714,0.01902936026453972,0.0006
3700,0.0023163447622209787,0.01118716225028038,0.0023163447622209787,0.01118716225028038,0.006443229038268328,0.0074585736729204655,0.0031405643094331026,0.0022279275581240654,0.00447926577180624,0.01772613823413849,0.00447926577180624,0.01772613823413849,0.0,0.0006962637417018414,0.0051755295135080814,0.0051755295135080814,0.019151099026203156,0.0006
3725,0.0022797139827162027,0.010986162349581718,0.0022797139827162027,0.010986162349581718,0.00641832547262311,0.007408627774566412,0.003088136203587055,0.002192991552874446,0.0044074468314647675,0.01749485917389393,0.0044074468314647675,0.01749485917389393,0.0,0.0006981294136494398,0.005105576245114207,0.005105576245114207,0.018994228914380074,0.0006
3750,0.0022931783460080624,0.01119059044867754,0.0022931783460080624,0.01119059044867754,0.006530221551656723,0.00742278853431344,0.0031177455093711615,0.0022047236561775208,0.004434019792824984,0.01775706373155117,0.004434019792824984,0.01775706373155117,0.0,0.0006918159779161215,0.005125835770741105,0.005125835770741105,0.019062131643295288,0.0006
3775,0.00228996598161757,0.011203630827367306,0.00228996598161757,0.011203630827367306,0.006437284406274557,0.007366824429482222,0.0031221630051732063,0.0022006931249052286,0.0044323657639324665,0.01775433123111725,0.0044323657639324665,0.01775433123111725,0.0,0.0006937896250747144,0.005126155389007181,0.005126155389007181,0.018998267129063606,0.0006
3800,0.002280889544636011,0.011119472794234753,0.002280889544636011,0.011119472794234753,0.006410425994545221,0.007335123140364885,0.0030933532398194075,0.002193733584135771,0.004417962394654751,0.017664823681116104,0.004417962394654751,0.017664823681116104,0.0,0.000692681351210922,0.005110643745865673,0.005110643745865673,0.018836986273527145,0.0006
3825,0.002254939405247569,0.011080332100391388,0.002254939405247569,0.011080332100391388,0.006475522648543119,0.007361769676208496,0.003043071599677205,0.0021703937090933323,0.004365258850157261,0.01754993014037609,0.004365258850157261,0.01754993014037609,0.0,0.0006913265096955001,0.005056585359852761,0.005056585359852761,0.018981294706463814,0.0006
3850,0.002242712303996086,0.010975238867104053,0.002242712303996086,0.010975238867104053,0.006468832027167082,0.007359629031270742,0.0030475957319140434,0.0021563696209341288,0.0043463087640702724,0.017434148117899895,0.0043463087640702724,0.017434148117899895,0.0,0.0006920943851582706,0.005038403149228543,0.005038403149228543,0.01882746070623398,0.0006
3875,0.0022062885109335184,0.01092927623540163,0.0022062885109335184,0.01092927623540163,0.006373927928507328,0.007330039516091347,0.0030091931112110615,0.0021201579365879297,0.004276188090443611,0.017361395061016083,0.004276188090443611,0.017361395061016083,0.0,0.0006967285880818963,0.0049729166785255075,0.0049729166785255075,0.018841080367565155,0.0006
3900,0.0021758200600743294,0.010881506837904453,0.0021758200600743294,0.010881506837904453,0.006295786239206791,0.007232676725834608,0.002965088002383709,0.002091152360662818,0.004221673589199781,0.01730206236243248,0.004221673589199781,0.01730206236243248,0.0,0.0006985621876083314,0.004920235776808113,0.004920235776808113,0.018674269318580627,0.0006
3925,0.0022096876055002213,0.010921328328549862,0.0022096876055002213,0.010921328328549862,0.006300555542111397,0.007302841637283564,0.0030178043525666,0.0021229975391179323,0.004288429394364357,0.01733739674091339,0.004288429394364357,0.01733739674091339,0.0,0.0006933460826985538,0.004981775477062911,0.004981775477062911,0.01870575360953808,0.0006
3950,0.0021772936452180147,0.010951979085803032,0.0021772936452180147,0.010951979085803032,0.006397511810064316,0.007300420664250851,0.0029512783512473106,0.002094265539199114,0.004220339935272932,0.017356881871819496,0.004220339935272932,0.017356881871819496,0.0,0.0006938953883945942,0.004914235323667526,0.004914235323667526,0.018729474395513535,0.0006
3975,0.002179773524403572,0.010827484540641308,0.002179773524403572,0.010827484540641308,0.006422880571335554,0.007276521530002356,0.002965413499623537,0.0020954948849976063,0.004231923725455999,0.01722671277821064,0.004231923725455999,0.01722671277821064,0.0,0.0006933195982128382,0.0049252433236688375,0.0049252433236688375,0.018739920109510422,0.0006
4000,0.0021733141038566828,0.011023675091564655,0.0021733141038566828,0.011023675091564655,0.0063486481085419655,0.007258158177137375,0.002946197520941496,0.002090404275804758,0.004218643065541983,0.017472263425588608,0.004218643065541983,0.017472263425588608,0.0,0.0006932964897714555,0.004911939555313438,0.004911939555313438,0.01859629899263382,0.0006
4025,0.002165968995541334,0.010937110520899296,0.002165968995541334,0.010937110520899296,0.006435126531869173,0.007261910941451788,0.0029393797740340233,0.0020830025896430016,0.004209484905004501,0.017331909388303757,0.004209484905004501,0.017331909388303757,0.0,0.0006931445677764714,0.004902629472780973,0.004902629472780973,0.018519746139645576,0.0006
4050,0.002160115633159876,0.010821442119777203,0.002160115633159876,0.010821442119777203,0.006368590518832207,0.00729835219681263,0.002920722123235464,0.0020785226952284575,0.0041937208734452724,0.01723894104361534,0.0041937208734452724,0.01723894104361534,0.0,0.0006908862851560116,0.004884607158601284,0.004884607158601284,0.01860957220196724,0.0006
4075,0.00214839237742126,0.010859916917979717,0.00214839237742126,0.010859916917979717,0.006369438488036394,0.00727858254685998,0.002909076865762472,0.0020667915232479572,0.004172406159341335,0.017288776114583015,0.004172406159341335,0.017288776114583015,0.0,0.0006917484570294619,0.004864154616370797,0.004864154616370797,0.018520010635256767,0.0006
4100,0.0021435257513076067,0.010833192616701126,0.0021435257513076067,0.010833192616701126,0.006284232251346111,0.007254705764353275,0.002897728467360139,0.0020626194309443235,0.00416954793035984,0.01721796952188015,0.00416954793035984,0.01721796952188015,0.0,0.0006914245896041393,0.00486097251996398,0.00486097251996398,0.018529558554291725,0.0006
4125,0.0021124957129359245,0.010767447762191296,0.0021124957129359245,0.010767447762191296,0.006317803170531988,0.00715444702655077,0.0028621559031307697,0.0020320769399404526,0.004108662251383066,0.017128178849816322,0.004108662251383066,0.017128178849816322,0.0,0.0006921699969097972,0.004800832248292863,0.004800832248292863,0.01845652237534523,0.0006
4150,0.0021142661571502686,0.010781783610582352,0.0021142661571502686,0.010781783610582352,0.0063240560702979565,0.007143503986299038,0.0028688269667327404,0.0020333214197307825,0.004113058093935251,0.01714600995182991,0.004113058093935251,0.01714600995182991,0.0,0.0006960261380299926,0.004809084231965244,0.004809084231965244,0.018437141552567482,0.0006
4175,0.0021219251211732626,0.010747203603386879,0.0021219251211732626,0.010747203603386879,0.006313731428235769,0.007213084492832422,0.0028671177569776773,0.0020419855136424303,0.004131159279495478,0.01712990179657936,0.004131159279495478,0.01712990179657936,0.0,0.0006918524159118533,0.004823011695407331,0.004823011695407331,0.01837221346795559,0.0006
4200,0.0021063624881207943,0.010705608874559402,0.0021063624881207943,0.010705608874559402,0.006354173179715872,0.007193856872618198,0.0028535635210573673,0.0020262072794139385,0.004100065212696791,0.017036961391568184,0.004100065212696791,0.017036961391568184,0.0,0.000692684727255255,0.004792749939952046,0.004792749939952046,0.018339337781071663,0.0006
4225,0.0020901979878544807,0.010821646079421043,0.0020901979878544807,0.010821646079421043,0.006309271790087223,0.007137928158044815,0.00283673033118248,0.0020101149566471577,0.004070823080837727,0.017125530168414116,0.004070823080837727,0.017125530168414116,0.0,0.0006933275144547224,0.004764150595292449,0.004764150595292449,0.018444465473294258,0.0006
4250,0.0020741939079016447,0.010678824968636036,0.0020741939079016447,0.010678824968636036,0.006275545340031385,0.007167022675275803,0.0028213660698384047,0.0019940419588238,0.004042701330035925,0.01699412241578102,0.004042701330035925,0.01699412241578102,0.0,0.000692515866830945,0.00473521719686687,0.00473521719686687,0.018388446420431137,0.0006
4275,0.002066368702799082,0.010672198608517647,0.002066368702799082,0.010672198608517647,0.006272661034017801,0.00718646077439189,0.0028076956514269114,0.001986843766644597,0.00402746070176363,0.017018936574459076,0.00402746070176363,0.017018936574459076,0.0,0.0006920273881405592,0.004719488089904189,0.004719488089904189,0.018304074183106422,0.0006
4300,0.0020734653808176517,0.010743244551122189,0.0020734653808176517,0.010743244551122189,0.006310795433819294,0.007121659349650145,0.0028172628954052925,0.0019936757162213326,0.00404351158067584,0.01711771823465824,0.00404351158067584,0.01711771823465824,0.0,0.0006898237043060362,0.004733335284981877,0.004733335284981877,0.01829315721988678,0.0006
